eog_min,eog_max,eog_mean,eog_median,eog_std,eog_skewness,eog_kortusis,eog_iqr,eog_rms,eog_time_domain_features,eog_zero_cross_rate,eog_max_amplitude,eog_energy,eog_permutation_entropy,eog_approximate_entropy,eog_sample_entropy,eog_svd_entropy,eog_hjorth_mobility,eog_hjorth_complexity,eog_spectral_entropy,eog_std_PDS,eog_mean_PDS,eog_var_PDS,eog_skew_PDS,eog_kurtosis_PSD,eog_coeff0,eog_coeff1,eog_coeff2,eog_coeff3,eog_std_PSD_0.3_0.45,eog_mean_PSD_0.3_0.45,eog_var_PSD_0.3_0.45,eog_skew_PSD_0.3_0.45,eog_kurt_PSD_0.3_0.45,eog_energy_PSD_0.3_0.45,eog_min_PSD_0.3_0.45,eog_max_PSD_0.3_0.45,emg_min,emg_max,emg_mean,emg_median,emg_std,emg_skewness,emg_kortusis,emg_iqr,emg_rms,emg_time_domain_features,emg_zero_cross_rate,emg_max_amplitude,emg_energy,emg_permutation_entropy,emg_approximate_entropy,emg_sample_entropy,emg_svd_entropy,emg_hjorth_mobility,emg_hjorth_complexity,emg_spectral_entropy,emg_std_PDS,emg_mean_PDS,emg_var_PDS,emg_skew_PDS,emg_kurtosis_PSD,emg_coeff0,emg_coeff1,emg_coeff2,emg_coeff3
-112.37293165264457,126.04295819738778,0.018318324869157753,-0.17441561445815146,18.385655449802567,0.2435118811498893,11.84093279330548,10.764518037939629,18.385664575420734,2.1392975558491334,1075,126.04295819738778,4056391.9425585708,0.8640020215670061,0.48340471772752025,0.38875154526704647,0.3632340988137255,0.12876308735771974,6.651348863643856,0.3620267077651849,37.557237276237466,3.3797599698602383,1410.546071823601,18.74316498829765,420.37356980068984,-0.005402411424907116,1.8182359254698846,-1.1051185489238406,0.27179419950117023,153.8709866539662,300.2549404082382,23676.28053386505,-0.3884845914040054,-0.6407917969447903,1024463.7879607775,0.17552778572466374,516.055495238642,-25.32833679146997,23.79176715762462,0.000295897507021117,0.027796667628516653,1.18125091961654,-2.372287351181464,85.94269179803395,1.1082461687246954,1.1812509566769696,0.7620485189531374,2842,25.32833679146997,16744.245871803072,0.8794295062763879,1.1556657928677128,0.979483297049306,0.8422844116152567,0.7544789719547246,1.3748653208491743,0.8144682297077341,0.03254734002897667,0.013951212148924386,0.001059329342961827,6.8114395464012,85.77728565757272,-0.00011807408101298202,1.4892681515195956,-1.1934353446268213,0.4200149441652615
-112.81728582493427,123.09707611472601,0.0024299604166787628,-0.03149702506960139,12.107509778324768,-1.401073769189083,33.612193372291514,8.577485440652982,12.10751002216961,1.7453678690318635,1045,123.09707611472601,1759101.5872432503,0.7846114373742944,0.5593468514032036,0.48993070415647,0.39492277662651243,0.15332079230021461,4.441733747252822,0.4509565681361444,11.922921961487864,1.465673651380402,142.15606809972962,14.035742190376336,236.37722316627796,-0.00019787531496924526,2.068067983869581,-1.45756791720181,0.37888112146756303,81.08223222495006,146.98873553857084,6574.32838258073,0.5410752974463482,-0.20565862997953,253620.1508202778,28.60065109097641,316.21951419796693,-18.186725813967275,20.27924687228777,-6.361976237156001e-05,0.06987220272729434,1.7017727934605145,-0.5035842751957129,14.861186520614648,1.7436832918647367,1.7017727946497079,1.3116271866331428,3355,20.27924687228777,34752.36773531852,0.8929353235560378,1.4181440780158026,1.2701266635168744,0.8867117691518414,0.9377672921739946,1.2148896714994453,0.8439786002258927,0.09082765472181024,0.02895548049220865,0.008249662862264378,19.3310170817865,589.5233203243279,0.0001459650362140852,1.3698250288363512,-1.2169547207873581,0.4839521659470928
-50.993977608189844,37.432319825036814,-0.01615279820193949,0.098676417478751,7.607045563925221,-0.22491638173891468,3.7107578453542196,8.605334228651419,7.607062713329247,1.4000295308513466,700,50.993977608189844,694408.8374942895,0.8668894554842195,0.6499810015743699,0.5401525854067591,0.47936303171303735,0.2038109565533668,4.215215609043838,0.5177914923345057,3.254855329050418,0.5785749929508518,10.594083213047906,10.441909909158921,140.54413206252227,0.0008233503935237974,1.8191398104393155,-1.146436402968416,0.30502508423233154,12.693794040155,19.113925851356626,161.1324071338746,0.22128618608008224,-0.9703534691026827,4738.2711172653035,1.3280778011961094,42.50336790148475,-5.683187168244442,4.53362814634052,1.1395926139938228e-06,0.03682123906044693,0.7848098556821457,-0.26448223895294304,0.7414776469775255,1.022570788400572,0.7848098556829731,0.5529818459078534,4125,5.683187168244442,7391.11811492555,0.968735048000154,1.9258414147747107,1.8625728717894154,0.9472252205385193,0.9986161776096478,1.4192567669945468,0.8092279216423266,0.07219841993393304,0.0061582387226378635,0.00521261184095654,41.328736362352224,2063.1799808921714,-2.6720489684766845e-06,0.7184355098761028,-0.4381490564820813,0.160398412347998
-32.629207219049505,48.5193917176762,0.007038163099068548,-0.2663631767513406,7.23937803785403,0.7303167659903617,5.856262267027983,6.975007353489276,7.239381459123636,1.5241232981323178,984,48.5193917176762,628903.7269284368,0.8339065974267449,0.6867057587487233,0.5805459561723899,0.5024636977029807,0.22771718866760027,3.3464434932254172,0.5490866577412379,3.552199425318302,0.5239986106478579,12.618120757231674,14.42761850881866,255.6511088680649,-0.0004656564740122824,1.9276585210222361,-1.2718586486904224,0.31848699822451104,28.839813048203183,42.74552515467921,831.7348166553106,0.11898167247636995,-1.3513590578408756,23930.232636641613,1.192729554268385,84.15818357244663,-18.776932027223552,17.568488567779024,-0.0006666058148486522,0.2163293991722275,3.473717077174609,-0.3005294662619922,1.0466294723337972,4.344112210403162,3.4737171411353893,2.0471219911340417,2460,18.776932027223552,144800.52931941388,0.858347798732427,1.4217317568285495,1.2706793843759854,0.8124805858639459,0.6761107639008287,1.4498988495943859,0.7521520255164941,1.4362882439789684,0.12064699548996344,2.0629239197921883,32.73693687785735,1228.1135349070553,0.00013571845634276106,1.6802899446853592,-1.3803189915807044,0.5054252848606562
-45.820585917302544,49.394483174961444,-0.003357087861127103,-0.3344917999098579,11.156029489777358,-0.03746918048601956,1.4798313807742325,12.498348311471506,11.156029994887113,2.07038262199704,747,49.394483174961444,1493484.0629618515,0.7981862896128136,0.6526796506872317,0.5525929143562799,0.46472827950456064,0.19942019113978907,3.6717271611102476,0.5265399137669723,8.648854269328549,1.244362546010152,74.80268017208266,16.904518732560053,369.4768056986811,-0.0012935305515405643,1.984569401557539,-1.3569707997303588,0.3519576082722034,49.825722771679004,53.6471221300134,2482.6026497202115,1.0836486336399616,-0.04152275362969693,48245.547262975066,2.0329029326595505,163.81664725287703,-17.197296357715746,11.191660666867788,0.00039589997562235744,0.08680300518773396,2.5151335688914944,-2.8179896455645075,17.182324726996523,1.0546330762133005,2.5151336000502353,1.2324858902208458,2386,17.197296357715746,75910.76431321989,0.869918020216932,0.630914431149038,0.5129605655977506,0.7083664632406698,0.5252019289494734,1.3699236042409677,0.7154554615325011,0.18891974674825945,0.06324842728910048,0.03569067071142649,5.403557694398466,39.32956384963144,-4.427797792744075e-05,2.033612908559822,-1.6531137031248053,0.4862363807850138
-35.28833690677278,35.346198049705436,0.01061493097358508,0.3475903834436689,8.351472757676799,-0.07268566828417347,1.4621743891372567,9.882529127235417,8.351479503595591,1.3536637070321555,585,35.346198049705436,836966.5187877273,0.8347703283858254,0.5922262137580536,0.4779750806642979,0.4361013529814676,0.1761344488610528,4.444195046765166,0.4934231213534121,5.254091623699975,0.6973547464311052,27.60547879023424,16.383253583830054,351.34756802121774,0.00012892436321464487,1.8136688123745754,-1.0497027203342522,0.2109850699608026,21.10234691439753,26.51144476655854,445.30904529558296,0.30940425221180806,-1.135550857977564,10333.491740152804,0.7871417319489591,59.499797057452774,-23.91360209738191,26.740967401539777,0.0001355038591901095,-0.002184186023901913,4.41420620929325,1.1502997083968978,15.759343953121114,1.3157792220879783,4.414206211373046,2.0426699997742914,2468,26.740967401539777,233822.59771829259,0.8714189580613037,0.47106456880540337,0.3402237668456978,0.676440439785649,0.4889745988845047,1.3211201427846844,0.6691605518093254,0.6859208571404397,0.19481969463252544,0.47048742226027557,7.053313423522154,70.50128462068713,-0.0001409028207949893,2.0484208675885536,-1.608053943292891,0.4271753454437918
-39.506458551783226,46.79701376844955,-0.0015964104416004788,-0.45806404146813806,7.570584597472332,0.626211063955442,2.911406885613796,8.203768796068854,7.57058476579,2.321382500056913,1258,46.79701376844955,687765.0443521395,0.8164440395884215,0.8508282898368691,0.7530983846242898,0.6024277493475867,0.3303614245636501,2.25275591533422,0.6795666210748468,2.125822757943898,0.5730420044741074,4.519122398192201,9.830098491021241,163.7195024201964,-0.001321697590456354,1.9066574709258048,-1.2951474571764783,0.3227861528147959,4.120310822368519,7.926297829049052,16.97696127292714,0.10582364988038201,0.010923188767485215,718.2284269294336,0.881757679139126,16.125941462412836,-20.999993271573313,10.421732382645901,3.8365473689439876e-05,0.048255172826949244,2.606249712343355,-2.8948544646332697,18.110063554299813,1.2034984566314462,2.6062497126257362,1.3014509400134633,2372,20.999993271573313,81510.45077474078,0.8654958321106977,0.6842481199280792,0.5569067605150143,0.7151090810782242,0.5365555701761515,1.3634313191150833,0.7186374450258861,0.2033921074616975,0.06791405662146129,0.04136834937771071,5.571185994172866,42.97048358613685,5.6032212667998034e-05,2.0787987038436544,-1.7417811198916957,0.5412108995831104
-32.831230753527095,44.60752658603404,0.024217821607651235,0.18619557442681808,7.233386181700047,0.34335023952311,3.1738051997406975,8.270146560806358,7.2334267229642,1.3437897461851471,751,44.60752658603404,627869.5458779113,0.85613573422763,0.6814261834605846,0.582077525855459,0.4798315248258561,0.20484594117321794,4.115265549186595,0.5360057604190938,3.405261753362464,0.523131567941435,11.595807608913201,13.885470960179159,244.67909877329984,0.0002921012659554273,1.774626844017915,-1.0039002571418425,0.20373026263324265,25.87199238134077,36.47659186320189,669.3599897801549,0.6778219662521046,-0.8303409674263191,17999.115693612854,8.588079275100426,85.00346463048795,-14.585758179264927,18.163696492537404,-1.9259400731649557e-05,0.060705771624270655,0.8627866666191859,0.23309236665435473,44.62697620302241,0.9983676672438486,0.8627866668341431,0.6079571799976816,3889,18.163696492537404,8932.809989601246,0.9633192968286658,1.8172630295238363,1.7313723520515931,0.9289671727683814,0.945877907301619,1.4106325286630343,0.82833359970363,0.06060412349512171,0.007442767859648518,0.0036728597846119636,32.9533193002292,1279.426077209109,-0.0001064874793482274,0.8773186189446991,-0.5658185063216172,0.13867887120593225
-48.62455277226036,52.44857467093148,-0.0033931751702747114,-0.3491214574055847,10.350044700890843,0.16949863742780852,2.438622483216972,11.119023378255342,10.350045257102808,2.205275743105529,849,52.44857467093148,1285481.2418889161,0.8104109139338119,0.6783207168848095,0.5732503561560006,0.5001289752264275,0.22853649608594934,3.164053074193979,0.5756196175783707,7.401402415581972,1.0710557438137502,54.780757717382656,19.877166812895716,567.4144907707622,-0.00017591530091955535,1.9959878709278884,-1.3897688452838184,0.3548055707951584,81.06406048741286,83.27388112060105,6571.38190270693,1.5710832302944724,1.6146284834848084,121553.29061635434,6.362890388057635,286.9841474086576,-20.066950207423826,10.110413797441602,-0.0003467204848289729,0.030019215133834706,2.7756740885705553,-3.189886631276451,20.913686601043057,1.0121692307052839,2.775674110225672,1.369900678712611,2374,20.066950207423826,92452.40119412493,0.8691829100333485,0.5538965184077185,0.4499293128341175,0.7062061755094299,0.5277747412098095,1.342379743252015,0.7130951301310492,0.2315090370577928,0.07703082798828846,0.053596434239426484,6.327564504645377,65.21370349719345,-0.0002448233178031717,2.110993317003379,-1.785859487034151,0.5598075829526604
-67.21257161315702,85.43061596974181,0.08836926117616795,0.5343815457814971,13.823560946184143,0.17439620905743855,3.1329892814460187,12.921741565231038,13.823843400414672,1.7641960925863205,549,85.43061596974181,2293183.7563102595,0.84714072340883,0.393517198837662,0.283007756223553,0.36793216165928744,0.13614544985637791,5.114728680637839,0.419770116863378,16.57584263430257,1.9105899406718956,274.7585590371628,15.206140940441527,274.8997680678493,0.00021755725405332715,1.9594345634441916,-1.2406024277064513,0.27054301714073214,118.49773432182599,138.24985756315252,14041.713039406055,0.7339022352364135,-0.6691336626224054,298392.6254007421,16.313242261488195,377.62207925536393,-7.405968364213448,8.608660032992482,0.0001353294527311314,0.03175991151534305,1.4130965493887175,0.5616158567171171,6.756124458118327,1.2372569798547444,1.413096555868834,0.8039267600961598,2942,8.608660032992482,23962.102514500326,0.9083137002966284,1.335207881081339,1.2095917081907706,0.805489526494731,0.6523783480002272,1.5003010847213956,0.7638709007676958,0.06920864607887915,0.019965091063765702,0.004789836692071554,13.73134836959799,327.2125036997926,-0.00015880029130457872,1.4293912445461954,-0.89179003488336,0.14536676461623513
-76.63023756226298,92.41842526254112,0.0014609899757998168,-0.11335308267277278,11.293033766788529,0.4125846494714571,8.058117400868275,10.874132245568008,11.293033861293324,2.665168004024534,1315,92.41842526254112,1530391.3655078113,0.9147257583881095,0.8951205699207536,0.8118328250349842,0.5665611313663023,0.27071660407480186,3.619445500207757,0.5878289181063078,6.448804404455103,1.2751135976453178,41.58707824691954,11.846314148972155,205.86787141450637,2.3065522138300543e-05,1.562439536587447,-0.6761434380255645,0.06513760305758602,10.271782807851283,21.657708751686243,105.5095220516692,0.1202827701224529,-0.8027559975790912,5171.092833820825,4.7627176925195,39.5326054649992,-6.59546153487787,7.3823467478903115,-0.00015830361190701333,-0.010812560531452742,1.0561811763338032,0.4024271989985363,2.0862390607256724,1.2198263210438784,1.056181188197314,0.6904643927108415,2759,7.3823467478903115,13386.224427622677,0.8799915354804589,1.413865011329423,1.135210608990679,0.8365400915290898,0.757496698009064,1.3336928619688773,0.8076059713269622,0.06643088891216378,0.011153327884437821,0.004413063001660245,36.98098073647227,1707.1570450719516,-6.816827832527989e-05,1.6499950679912245,-1.4130053887066598,0.5317384041626911
-21.499010704773617,21.87320035518135,-0.012938945038733005,-0.08474625950780765,4.766719728513949,0.2347043963049059,1.9978134994619676,5.502748262867202,4.76673728943633,1.1148211835465789,1173,21.87320035518135,272661.4126380337,0.8734737723949301,0.8797291167291941,0.7948384476402769,0.5586664734009309,0.2653743871641696,3.561710941310818,0.5717987618251971,1.5459667788376916,0.22717830665093244,2.390013281269788,15.986220709862376,332.22258461055503,0.0011367746660345783,1.6804244618064483,-0.9707773767155139,0.25554734051629197,6.776563751111778,6.637781484323407,45.921816272882126,1.075426198752803,-0.5709920729497533,809.8376337585789,1.2665748602614482,18.928614524101807,-10.600632242965434,6.813078656388724,-0.00016475078724881924,0.01059023019671261,1.2815050232861742,-2.569011942015817,19.798936798313434,0.698144114598967,1.281505033876387,0.6979722723367697,2533,10.600632242965434,19707.061822206237,0.8828498133917742,0.8855751528517937,0.6590133273291923,0.7579823588808179,0.598546919397125,1.3855439685973143,0.7458055361700022,0.04596198352909169,0.016419814611308422,0.002112503929928496,5.61522804183271,48.74756414029365,-3.7839015602309824e-05,1.847786624402924,-1.4678586149845572,0.43530358488309995
-68.15915323220949,89.51092405401967,-0.06970655445398176,-0.18158548539015418,10.402694123790727,1.0501738786011068,14.830156479191547,7.828043421241997,10.402927666617892,1.8757191111203095,1379,89.51092405401967,1298650.8484426076,0.9541420978630024,0.7724493893149575,0.6514070525500769,0.5101969373493253,0.21810354988107766,5.159524087634837,0.46165047180046087,9.003625281164988,1.081980120311449,81.0652682036333,15.598219603280647,295.046910989047,0.0014302529850349472,1.396756321123354,-0.6471702095743732,0.1902839351773316,45.60670083727399,63.99754504355524,2079.971161260608,0.6844539504386025,-0.6804813167252184,55580.9123957624,10.886795490696741,154.60446777221924,-9.218713603703181,5.310985882682855,7.193097093600522e-05,0.015358458434865326,0.6997164981641645,-0.1747289299587732,7.7248535613307325,0.6537136882740882,0.6997165018614223,0.482426322840942,3063,9.218713603703181,5875.23819572623,0.9034458769046441,1.240224191437484,0.8661258759775083,0.8565044559716232,0.8127071125981715,1.3029091288843166,0.8195293106440426,0.020582241384391,0.004895215908713092,0.00042362866040533746,26.325098088073638,975.5482133137092,-5.036999586212088e-05,1.4448739559826103,-1.1703589232040603,0.38665217268608837
-108.22123545261448,83.88143267633015,0.008850963792443996,0.7838560532092547,14.79753039101355,-0.3934171130319072,9.067044215916743,11.684120183237534,14.797533038061772,2.022373548174697,844,108.22123545261448,2627603.808150356,0.9541770350238817,0.4959900626689091,0.3837153197591254,0.42083372628436366,0.15889827685146454,6.420252525096817,0.4161310156909024,25.5538725778786,2.189304172700913,653.0004037264558,25.724009571538353,872.0084002716883,0.0009656776375769338,1.562293858808802,-0.7501703006492866,0.1759500982603549,97.76988306219535,109.55464762278227,9558.950033995352,0.885804719069049,-0.46346484289838674,194050.5376477261,6.786109003996507,311.6273681207736,-408.6833052369616,676.2838781009368,-0.00662331398682871,-1.9743023755480618,92.0645119350922,0.2827731377519877,0.4507831184974407,123.33048678509978,92.06451217333975,65.64121975153758,3080,676.2838781009368,101710492.82058026,0.8811297914836483,1.3933410171206893,1.374847130836001,0.8442627517637135,0.8270150295616674,1.225271660839536,0.5266205154859976,2442.673004001731,84.74461947522147,5966651.404478841,56.40293706199385,3572.8186183437865,-0.005493109106637296,1.469612269666881,-1.224524814222085,0.36616985254317785
