eog_min,eog_max,eog_mean,eog_median,eog_std,eog_skewness,eog_kortusis,eog_iqr,eog_rms,eog_time_domain_features,eog_zero_cross_rate,eog_max_amplitude,eog_energy,eog_permutation_entropy,eog_approximate_entropy,eog_sample_entropy,eog_svd_entropy,eog_hjorth_mobility,eog_hjorth_complexity,eog_spectral_entropy,eog_std_PDS,eog_mean_PDS,eog_var_PDS,eog_skew_PDS,eog_kurtosis_PSD,eog_coeff0,eog_coeff1,eog_coeff2,eog_coeff3,eog_std_PSD_0.3_0.45,eog_mean_PSD_0.3_0.45,eog_var_PSD_0.3_0.45,eog_skew_PSD_0.3_0.45,eog_kurt_PSD_0.3_0.45,eog_energy_PSD_0.3_0.45,eog_min_PSD_0.3_0.45,eog_max_PSD_0.3_0.45,emg_min,emg_max,emg_mean,emg_median,emg_std,emg_skewness,emg_kortusis,emg_iqr,emg_rms,emg_time_domain_features,emg_zero_cross_rate,emg_max_amplitude,emg_energy,emg_permutation_entropy,emg_approximate_entropy,emg_sample_entropy,emg_svd_entropy,emg_hjorth_mobility,emg_hjorth_complexity,emg_spectral_entropy,emg_std_PDS,emg_mean_PDS,emg_var_PDS,emg_skew_PDS,emg_kurtosis_PSD,emg_coeff0,emg_coeff1,emg_coeff2,emg_coeff3
-53.99391258834542,60.81819805130547,0.046163040577662705,0.11880054696538067,12.106650749220096,0.21772749770304506,1.6993539626040146,14.371935901204328,12.106738759463958,2.2575703417362627,743,60.81819805130547,1758877.480678883,0.7413657796337263,0.6487751643543667,0.5449408523004401,0.4542217140789158,0.19690654689721915,3.262113137635055,0.5268792268880816,9.715043379707048,1.4654656793560228,94.38206786958973,14.926726750613023,277.6349392284776,-0.00016540286611988267,2.167167447099696,-1.6739999479130372,0.48484025408664017,10.175795523873314,10.199852444906,103.54681454368016,0.7451070082712362,-0.8839423605785464,1868.2542399738154,0.5886411665567483,29.97526541319672,-4.552855712437652,4.7165241057743055,6.72580176226791e-05,-0.0011306193721896535,0.7888435063966035,0.028787662235497023,4.469441547182796,0.6751547892795339,0.7888435092638647,0.5374564874209543,3013,4.7165241057743055,7467.288985292747,0.8959448191313244,1.1494687533536307,0.8258836379346943,0.8419018898845548,0.7904095016659972,1.2826242466224589,0.8019638475160565,0.01908615514705486,0.006221703825203347,0.00036428131829744866,15.219579197460362,428.6096647824849,1.4936522683288477e-05,1.5243526306904591,-1.2603955639503979,0.41098160518445037
-52.234620646840725,58.810131760300614,-0.0028280590018504603,-0.0016349025357327296,10.916632372576196,-0.10132119968670715,1.3751896545419537,12.87082223561499,10.916632738894181,2.686329206497216,1077,58.810131760300614,1430074.4442707552,0.7995854125582154,0.8034407455249135,0.725542410436926,0.542117175500255,0.26503775773947325,2.8030982041748125,0.6042982189999073,5.226356884965631,1.1915300352405789,27.314806289027647,8.938158151978447,106.53966306687329,0.0009346695340664637,1.8623246680693963,-1.1309438543181654,0.22017324231854124,8.120109376380857,12.182106538312189,65.9361762843883,0.40285028454304717,-0.671193005974696,1929.059063956592,0.844028104581007,27.72105360675069,-27.128436421365627,24.513667296933072,-2.855755142995934e-05,0.010305059588602727,3.8324026167134186,-0.046900627126309755,1.1709424997862072,4.863549505303529,3.832402616819818,2.960486137836536,3664,27.128436421365627,176247.71780888867,0.8982202045344659,1.6087404097115732,1.5020357038448136,0.8772722719314795,0.9288966780361306,1.1956830605933786,0.8307486124341754,0.31184003601124227,0.14684862339535268,0.09724420805949288,4.34385508149123,27.569466961025427,0.0006396646913824377,1.3183312455302032,-1.1871000187731082,0.4221743233844662
-35.72275117140509,35.804872319618724,0.033458170725514325,-0.14606099464019984,9.54400471581189,0.1727244043177134,0.39560369139635077,12.332978570879208,9.544063362353997,1.2487077713896226,554,35.804872319618724,1093069.7455755346,0.8059027376239067,0.5550182932593724,0.48405513532717587,0.3820653070458735,0.1418806089537844,5.451776364931691,0.4532784984325716,7.948111274056134,0.9107284720757164,63.172472824778225,24.603379196716812,860.2642718722317,-0.0002085094032474085,1.76404437601799,-0.8686193775157645,0.08847707265972853,19.797857738760616,17.77889737672348,391.95517104420355,0.9499798373041639,-0.5583235752282416,6372.399266786418,0.07598659100564285,58.56500423032197,-19.097887927567,23.914521041493835,0.00016243650866527777,-0.10998268898486252,6.00924923718697,0.15186696156200788,-0.041876547155427435,8.097624151398747,6.009249239382386,4.668140759169773,3686,23.914521041493835,433332.9170522135,0.8977296808671625,1.6054241702961072,1.5299271318595307,0.8703754486633136,0.9271771773481308,1.1776151397472534,0.7747821965042913,0.9125898598707786,0.36105058884818036,0.8328202523389673,5.3836344605053466,44.72299296595995,0.0004211308240414449,1.2784978764633856,-1.119706809219503,0.32185980331878844
-39.16818927131077,35.654422958952885,0.05248995245427569,0.33407498937795255,10.948661991769312,-0.0737007280414811,0.08333730983774901,14.281595682750382,10.948787814416836,1.5193048070504225,551,39.16818927131077,1438511.4552614712,0.7825974833287238,0.5689111252823604,0.4934224537726956,0.38765484780009934,0.14806046162861275,4.709797863143298,0.4749429927182585,8.156312727434456,1.1985322387270183,66.52543730770928,17.29470453249177,469.5860862517133,7.559392978502555e-05,1.8160386224048966,-0.9252821358013906,0.09001987443694036,13.757651192321738,18.24007599251987,189.27296632959172,0.23032144998223655,-1.5374684271347998,4697.760046882423,1.173536176118381,39.78031819769363,-3.8153100782813167,3.468965218144842,-1.598635180343089e-05,0.008335034267055936,0.6893224003361731,0.18856153448122068,4.4301287068636475,0.5976442872043586,0.689322400521546,0.36580412252710165,2787,3.8153100782813167,5701.984462329441,0.9029358624808468,1.1279196252013906,0.8453436968841409,0.8007602932172381,0.6173401822384064,1.6552122420420745,0.764776079716366,0.018374724651255826,0.004750861905734609,0.00033763050600946854,21.00300427536087,798.7595071330855,3.4996769901206456e-05,1.5519289336790603,-1.119111197057897,0.36999550237667456
-42.674460868925294,28.288867803847822,-0.01908717959907866,0.2489465963612183,6.788985130759748,-0.4576353544518301,1.1900520831019303,8.359966416189549,6.789011962436213,2.580159726775043,1454,42.674460868925294,553088.201113224,0.8437627669543385,1.0372907706155554,0.9313588173350157,0.6732071979015462,0.41607281583841077,1.956845105612412,0.7277922704955161,2.4645173045564257,0.460826386658993,6.073845544458071,15.572168042386066,305.77854745772197,0.000934119614990573,1.9662643596802674,-1.5601361654796722,0.5221643470903056,21.13798345563714,23.16560762606322,446.81434457078944,0.5437894151438986,-0.9294853906245231,8851.137491299569,0.5682624240844599,64.11492133594075,-39.37471621200821,44.82735250691427,-0.0013639533053232432,-0.1532152412141734,10.520689164615538,0.07953285347459349,0.11488574897126735,13.983327406719319,10.520689253030307,8.353152691029166,3799,44.82735250691427,1328218.828305929,0.9038802854949964,1.63066803086254,1.553073355426458,0.8776469078923503,0.957082829757124,1.1668825434429893,0.8052363094829315,2.3660271784262616,1.1066645608911059,5.598084609051736,3.8641327766824367,21.548415851734912,0.000795186032735898,1.2377508821421086,-1.1253932676007197,0.34678209445767055
-43.25663644509734,47.55795920936309,-0.13311117364199102,-0.5437194215220877,8.6744814752045,0.6977774318698207,3.483279332937922,8.997145478918352,8.675502720200967,3.278353567295202,1298,47.55795920936309,903172.1693785726,0.8403652784015674,0.8774784353103278,0.7462742334129353,0.6635341387550737,0.4098605290717116,1.8881859416261326,0.7285502583824993,3.310897074290055,0.7523408984869123,10.962039436542447,15.855076791584832,372.33247281861645,-0.001789278842944296,2.075294502917236,-1.7173880051937072,0.570358418062271,33.814192924909364,41.6089500476087,1143.3996431629903,0.8685253564316802,-0.4528845056817383,25872.339305046477,7.255597810176557,112.00696275635856,-10.818636607070427,15.943687341773076,-0.00015634602901640836,-0.019430841271556476,1.4957229012373614,0.2826034357541721,5.356555985598037,1.7461685017592679,1.495722909408688,1.0416147747316722,3851,15.943687341773076,26846.24426075988,0.9196270158934251,1.6147803647591967,1.5135601794016336,0.8802192043900711,0.8475788681687533,1.3453300507369306,0.7568313351772336,0.20324014280904698,0.022368141949200893,0.041306555649041815,42.10235617493561,2004.2015126756062,0.00026880814942918543,1.4138320156119903,-1.2235331489993155,0.5447435879069725
-60.42843699871758,61.90172002358008,0.011704628688668057,0.04785045492643869,13.61872772863123,0.0024864904925611074,0.49648084757030686,17.34310328287453,13.61873275840751,2.39576366768757,652,61.90172002358008,2225638.583339062,0.8116803231832689,0.6431561774693177,0.5452435711868555,0.45519282330818917,0.19044086830927268,4.023393966571601,0.4787534720772317,13.960916310765796,1.854388384735102,194.90718423620646,14.859019130266981,260.0726584362989,4.3715421407507574e-05,2.0669513518944225,-1.6032357995044704,0.5202836181255359,18.240597756972022,17.558834998011434,332.7194065316528,1.04257718619288,-0.43168361650989606,5769.288837171396,0.7873774220558809,53.8999496099519,-60.154321349860616,72.47415331631474,0.0010514866187991696,-0.45680885824444517,18.62068739612277,0.12591502834259974,-0.029113867189798803,25.28831611608465,18.620687425810825,14.826569629883315,3716,72.47415331631474,4160760.0025169924,0.8893510452658556,1.503824582482567,1.4216010038981943,0.8583222699713053,0.9420570392848295,1.1347044868197596,0.7826410166984903,8.857712952311747,3.466722204007251,78.4590787455513,5.1637895748412355,38.29802823945147,0.0014530705303185867,1.2993218870183298,-1.1721855456573131,0.3317306762581752
-44.6056246881842,44.54648468658174,-0.005204822000799294,-0.34954409049659585,7.944173729487451,0.6475882532527625,2.6632717705309608,9.03349295133174,7.944175434521233,2.8341229353179074,1635,44.6056246881842,757319.0800134074,0.9371664521426354,1.2003983751966842,1.1130578106370674,0.7037120919825314,0.4223046264063832,2.5341445653201475,0.7130499775565736,3.048779334067717,0.6309937968099838,9.295055427838392,15.878474280171186,351.2203640367744,-0.0017395264142361158,1.494941367123009,-0.8348774411871924,0.2420719762584961,25.75307650607179,33.01953753363419,663.2209495275868,0.51255539983588,-1.155673695617666,15781.597276163977,0.4704387929240142,79.02417340181981,-22.81893638737118,35.57781755466393,0.001248952107984082,-0.568040558189338,6.619027260458759,0.4773387419601755,0.5660470588959465,8.674993996581659,6.619027378291886,5.05963155231724,3469,35.57781755466393,525738.2812149307,0.8933640666253513,1.5321613112240975,1.4619810419686237,0.8647532100304041,0.906076389516385,1.1851125229757127,0.8076163290269724,0.9720975720282556,0.4380422117116765,0.9449736895432297,4.084891557873444,23.308618816519285,0.001238890350222027,1.3708044693707944,-1.2095404120818833,0.38836585334074064
-40.581023967379636,42.41504862608607,0.04745528920867702,-0.13456877802938738,10.409157535548427,0.15494749990501172,0.9782487638178945,12.674506559362417,10.409265709181339,2.272286713838231,1029,42.41504862608607,1300233.7512520617,0.9714078301729555,0.9094403569009519,0.8204323107708902,0.5721723112695672,0.2684687261577661,4.336842188113441,0.5332111250106634,7.771839353932818,1.083325051823342,60.40148694333889,17.51407673190157,430.3457795060688,-0.0013981393916848717,1.3822649692212665,-0.6424736220681131,0.22223763044764627,16.62070933637084,26.996717330634688,276.2479788441248,0.0227130750504598,-0.9359445462524705,9045.636529268844,2.6027964732594104,56.065226727326014,-34.895867902837416,32.281083785354994,-0.0007852395157040816,-0.05424925101918787,5.654396460963596,-0.07689609373233959,1.6727247000019023,6.970330603746932,5.6543965154876386,4.244603415597009,3618,34.895867902837416,383666.399452305,0.9015701039704562,1.5838529637475203,1.468970176440126,0.8761239685650529,0.901120829597482,1.2278783250851553,0.8327055240745965,0.6739331337618713,0.3196687152583667,0.4541858687820962,4.2023965578048745,27.520037449567564,0.0005347519147571853,1.3412010327902657,-1.1867635775594967,0.4337039037031603
-54.08110738433659,74.17600727013345,-0.013546446048619914,-0.24843720260398716,12.56540795339275,0.2316868126867229,1.2453735175474758,15.892576026557547,12.565415255429736,3.181758020743349,1064,74.17600727013345,1894675.926496636,0.7748712987553309,0.7769132576557292,0.7228975329126363,0.5384048894529931,0.2688096892531397,2.496736102539621,0.5982683640631203,7.311670812170942,1.5786316650743448,53.46053006555249,9.059259322695489,105.11016776822645,-0.00048310632853563237,2.120424437402339,-1.6206548270446823,0.4647270355090197,23.885366064084998,31.681056166643163,570.5107120153433,0.7994422608642044,-0.9254941930131007,14167.800286644077,5.921516486526623,73.00633672660265,-23.21326138406318,25.88308458459955,-0.00013939972998550971,0.05212669083589172,6.100587351295355,-0.06058373681456522,-0.02194096993013872,8.197361950350984,6.100587352888012,4.889799460017253,3819,25.88308458459955,446605.99260260595,0.9002088032676968,1.5904889037170404,1.5032624760471138,0.8727079962872553,0.9622844639640744,1.150081877292745,0.8031059258360206,0.839700054435688,0.37210964203417635,0.7050961814192973,4.1867456375040835,23.974248923442662,-0.0004989217335059923,1.2441446090210535,-1.1407749769985394,0.34334550588700297
-86.39753795306034,65.1944525051517,-0.03898425271721699,0.22526652375330103,16.878709064255954,-0.2511636351108889,1.397920269136363,21.125282972897544,16.87875408458089,2.1466260589786885,561,86.39753795306034,3418708.073373073,0.8531034640838272,0.5671682558437645,0.5057045822666032,0.39383700492140844,0.1442362370506775,6.540481246337206,0.37877704183053507,25.224633324907312,2.8484334578483193,636.2821263760245,14.908822156764709,268.96179079563746,-0.00037184908827880836,1.8194762360130008,-1.3003836936234427,0.47284898863474983,37.45523306706632,28.07577611167836,1402.8944841082582,1.9986400101774389,2.6681117774721947,19720.293195432125,2.013785565523001,127.85038603767768,-6.6810794316722975,7.465236875218013,-3.163849424820684e-05,0.02053956112590416,1.454687214780921,-0.1992460769350936,1.578911730499188,1.5218693426943273,1.454687215124979,1.110608942978997,3287,7.465236875218013,25393.37872617681,0.8887329975127434,1.3829711124618234,1.0774955052679944,0.8529803268269234,0.8945701252159116,1.165175084903247,0.803440003362997,0.05136214686800698,0.02115762265802772,0.00263807013089072,5.853979787047779,56.29332630189991,-0.0002847885279524125,1.4485014549701178,-1.295893941958255,0.4328445665718813
-49.20344026220626,61.139826524570324,0.05387056060893779,0.004342295687964182,11.884858269643283,0.12011531089338222,0.846688938617997,14.93179192340009,11.884980358705212,3.4292691492656298,1856,61.139826524570324,1695033.0975217042,0.9921703323677906,1.333659769583067,1.2887163695952701,0.7169840358825097,0.42645988300789944,3.45379261196138,0.5840394195958496,10.126525084277342,1.4122631836978001,102.54651028249823,20.961021448818347,665.1558570849525,-0.0013399846923187915,0.8581002911544624,-0.44218241967696015,0.5433070262529364,67.86466613054715,104.17006538253092,4605.612909010633,0.40595715647176167,-0.7056328697007777,139113.1388773026,13.110452365708904,237.61775939420258,-24.852786213074022,30.858621951349384,0.00014284538171558777,-0.31847062678625426,5.896741917021407,0.24003024503655296,0.32720810399711464,7.737227417447748,5.896741918751583,4.447935552438763,3595,30.858621951349384,417258.7830763452,0.9080193347812673,1.7034870893451535,1.6167817197470096,0.8859818785382144,0.9171349175823562,1.2405341006011974,0.8451451946131445,0.7857504782562325,0.3476577094080049,0.6174038140798981,13.978837431649133,493.9724304052288,0.0005147803500322287,1.3496784280316099,-1.1891562775662077,0.4703982613841715
-36.66874194075962,37.954960487839486,0.1214979125850532,0.11992762891195996,7.885740549052138,0.03169390408762973,0.7002879591208964,9.98761064524836,7.886676470461282,2.0166706140759483,1509,37.954960487839486,746395.9889967316,0.9865489647186032,1.2180482295158321,1.160062391714276,0.6625593936186255,0.35734136122525423,3.90920493990779,0.5570447330952303,4.987090254419938,0.6217454158336787,24.87106920573032,16.146181507601884,308.6276041649891,0.0037169661891936767,1.0094568689344188,-0.48841737016112724,0.4395105607495131,27.6027599454379,64.26476035690105,761.9123566054709,-0.434921177521101,-0.9912472951714397,44026.84602301854,16.241503058809826,99.08671356520193,-27.349902818891465,14.067611734944622,-2.8796233521410105e-05,0.06185727389500004,4.286614033612446,-2.2292269150398316,12.382896781220435,2.5794209781940123,4.286614033709168,1.826168869456326,2932,27.349902818891465,220500.71848790866,0.8739453853136262,0.9094638557533417,0.7863509421615528,0.7044508709349184,0.4676192375076411,1.763363433813,0.6836831355220936,0.7515316867311718,0.1837199787351758,0.5647998761610001,8.688286653450541,107.90726324747517,4.916804059568267e-05,1.8931442676849688,-1.4549754032923143,0.4550364884461235
-35.600814000236475,54.00942871837343,-0.01677181428347678,-0.192177162254076,9.377009031322272,0.23495721660739405,0.767341039574899,11.964934299438346,9.37702403042958,3.0011931357773296,1322,54.00942871837343,1055142.9560070455,0.8595945740300249,1.0735849196515255,0.9723310465469167,0.6466149080715129,0.3612094915729774,2.5710320168255545,0.6425739801314003,6.961126799402593,0.8791364609914958,48.45728631736099,22.82448307487773,657.4527968946329,-0.0012702063775094363,1.894432464566346,-1.556913675668364,0.6258391726736681,34.55762653490476,42.13738585754683,1194.2295517259538,0.2110049094295349,-1.2346400420535883,26728.099547703663,0.6480481635854147,101.62106963927585,-41.12533683199674,40.19670965783324,0.0005418644867686729,-0.188205980742006,8.859006909221089,0.09532124306013995,0.02608571954609573,12.07449543829454,8.85900692579276,7.085707704857008,3783,41.12533683199674,941784.0445349293,0.8911266737228638,1.5351636842003789,1.464714025199994,0.8646597563613984,0.9524394652418624,1.1400965704050718,0.7969915413395987,1.8194488127817998,0.7846892526341641,3.310393982333101,4.619884046281663,30.79856314785512,0.0002023817932530563,1.3020073056716848,-1.1925568589819846,0.3728569281919227
