eog_min,eog_max,eog_mean,eog_median,eog_std,eog_skewness,eog_kortusis,eog_iqr,eog_rms,eog_time_domain_features,eog_zero_cross_rate,eog_max_amplitude,eog_energy,eog_permutation_entropy,eog_approximate_entropy,eog_sample_entropy,eog_svd_entropy,eog_hjorth_mobility,eog_hjorth_complexity,eog_spectral_entropy,eog_std_PDS,eog_mean_PDS,eog_var_PDS,eog_skew_PDS,eog_kurtosis_PSD,eog_coeff0,eog_coeff1,eog_coeff2,eog_coeff3,eog_std_PSD_0.3_0.45,eog_mean_PSD_0.3_0.45,eog_var_PSD_0.3_0.45,eog_skew_PSD_0.3_0.45,eog_kurt_PSD_0.3_0.45,eog_energy_PSD_0.3_0.45,eog_min_PSD_0.3_0.45,eog_max_PSD_0.3_0.45,emg_min,emg_max,emg_mean,emg_median,emg_std,emg_skewness,emg_kortusis,emg_iqr,emg_rms,emg_time_domain_features,emg_zero_cross_rate,emg_max_amplitude,emg_energy,emg_permutation_entropy,emg_approximate_entropy,emg_sample_entropy,emg_svd_entropy,emg_hjorth_mobility,emg_hjorth_complexity,emg_spectral_entropy,emg_std_PDS,emg_mean_PDS,emg_var_PDS,emg_skew_PDS,emg_kurtosis_PSD,emg_coeff0,emg_coeff1,emg_coeff2,emg_coeff3
-226.5734425844915,220.16699044191208,-0.12495770786063487,-0.4419863963329358,30.808449153265773,-0.06524110929248625,6.855083339806159,23.10723562888142,30.80870256369321,6.760497034316015,975,226.5734425844915,11390113.843897399,0.8957202933271333,0.6562198163744632,0.34018462188278514,0.549538556653383,0.2539886626992218,3.964900964046594,0.39970908329476607,101.05774205265492,9.490023721673344,10212.667228780938,20.609900905319055,518.4294175631521,0.0014197386977216064,1.8353924365580316,-1.572453688417431,0.7208829270662446,372.9157668346897,413.62287972595044,139066.16915390463,0.6708161061039175,-1.0150712836698421,2791350.5020802347,13.663289989906305,1117.7523751176732,-111.29012422648611,252.34655221697645,0.000842861444206898,0.13692909599289838,10.381905810084508,1.9417711495229082,58.33281733758222,7.5309512802181136,10.38190584429862,7.216914881339069,3616,252.34655221697645,1293407.6275185824,0.9035716656597994,1.2834903107232831,0.8657616460147308,0.8690638987612962,0.8323762205388007,1.3215852737113498,0.843355166370843,2.082051915310922,1.0776600724825838,4.334940178049879,3.5298321159992616,17.693040003907768,-0.0009414547201049709,1.4652274817160376,-1.2607116139904797,0.5221618741684498
-163.58747229897097,256.3132107246591,0.11682664050798329,-2.6482226933434383,53.224544811309045,0.6530817628318922,1.4364127601647656,57.90491358969348,53.22467302703678,8.009009763123704,606,256.3132107246591,33994389.82601972,0.8271212061555847,0.5601660853919275,0.36043576579973224,0.43591336015814264,0.17040806966839273,5.5075270875249025,0.38943291946167174,268.7249676508308,28.32380107019873,72213.10823894008,18.313281634748815,417.71217619969644,-0.0020273780498287486,1.9063239113963015,-1.5957842777466205,0.6807871608937577,414.0095405063184,394.63326983171,171403.89963025288,1.2497635231783952,0.036620459192912236,2944253.855594881,46.44232934227274,1294.1514769903133,-38.285973588930716,53.00076972200495,0.000234284730645603,0.054118944246582146,3.4528342565329986,0.12448163104765064,12.694371943617277,2.98027625390316,3.4528342644814454,2.6194094054900323,3482,53.00076972200495,143064.77349572547,0.8950974847748202,1.3463759779426807,0.9505130934439651,0.8734363741666618,0.9076944433832217,1.2097833223589027,0.8323820643509312,0.24049346264066765,0.11920077723467207,0.05783710557289821,3.884203865350683,22.90847505579325,0.0003306515949006109,1.3609545171174988,-1.2252128016230563,0.45379198146137734
-92.50890515646788,105.0562347184314,0.008756935157882121,-0.2906795806120672,19.60389878670094,0.039722595007378625,1.7227273519529085,22.145997110009603,19.603900742534076,5.200860797080621,1075,105.0562347184314,4611755.091877537,0.802406914096008,0.8534657129749372,0.6692299420801945,0.5816764223560899,0.2939009804655294,2.9281011971958626,0.5848233428793609,24.55558348140555,3.842488061715194,602.976680112277,16.255793408445207,357.95822863630315,0.0038341388138910526,1.9473721982591905,-1.5625951749918037,0.5845182284255263,157.60060326012214,202.29433870927573,24837.950147954423,1.2012190529285365,0.7769155250839592,591848.5465959986,16.200547333699713,573.8448200602501,-28.983439022048767,29.08714845087039,3.861005042249473e-05,-0.05616562960252913,3.0874265726205583,0.08895038863029321,6.531779097525336,3.2345649325338868,3.0874265728619785,2.407865002195792,3648,29.08714845087039,114386.43411377116,0.9039939687885626,1.495069931310078,1.2961583203684275,0.8829519807219436,0.9446578656707346,1.1946346788490187,0.8332561591987719,0.19135246561152347,0.09530614405589262,0.03661576609560927,3.6298115043000587,18.52013652307203,1.4101712528928145e-05,1.2982976592163207,-1.1775997035257741,0.4327731657005082
-177.3938771533078,290.880465085212,-0.048795707011075044,-0.6591805967889226,29.95935331378904,2.189124010042999,29.685781917186844,12.178967979544346,29.959393051286355,4.65865402226498,1874,290.880465085212,10770782.784017583,0.881687848881151,0.5731610264754625,0.43575125737220544,0.45525485465502624,0.18102146433601068,5.657837057429259,0.323194779859803,106.46608102169962,8.974132821000925,11335.026408119107,17.329083498866172,349.56423057570305,-0.004708053878751629,1.7755459080938554,-1.4523087625358426,0.6696333658311441,524.1904915031542,734.3954086992594,274775.6713823185,0.589555142724098,-1.0055311508992988,7327010.589307835,130.12260094582174,1707.7173279042597,-1954.7134801654847,1958.5285492176847,-0.00942468686456904,-0.7687060317334868,98.23392768075195,-0.595440392692169,64.25564511172028,94.76573060489197,98.23392813286011,63.670015807131584,3328,1958.5285492176847,115798855.63694312,0.9115715154068114,1.354614838926992,1.3324945947982547,0.8688600535974162,0.7881071535282148,1.4437463535822883,0.7687427570648395,799.150139894132,96.4829649817084,638640.9460928108,38.07497753315226,1778.9335944554578,-0.007747757775282891,1.3380273281700346,-0.9745517014514824,0.3197850955389505
-78.08644117534809,46.944284067195824,0.05063930238430734,0.1172610058907293,10.466496080982273,-0.4706163059567447,5.042208190482814,11.11814889267766,10.466618582530046,2.1721631243426183,1095,78.08644117534809,1314601.2546259593,0.824010742256331,0.7625143631465909,0.688148093629288,0.5081784353191767,0.22785866699324328,3.623605513693769,0.5469679880791202,8.528253125851478,1.0952928533232855,72.7311013785955,16.92205379883449,340.16637670589535,0.0035009142436344155,1.9863376899758867,-1.4675963017268558,0.45602386498084674,69.20957904396772,77.44951840201837,4789.965831443216,0.9456016635637704,-0.5304711838611751,97095.5435893302,9.740017926645047,217.33257140562768,-27.221167226593455,27.844535958340337,0.0004199677818258872,-0.05221019961149109,6.578423611883052,0.07628284003991176,0.27053103390928035,8.676260792465822,6.578423625288462,5.333046076278142,3903,27.844535958340337,519307.8887250407,0.9064155776275938,1.6196654497303733,1.5285426037468788,0.880254863191458,0.982754251827504,1.1503488105021338,0.7894041025853477,1.0599652917935019,0.43268445809745487,1.1235264198068837,5.252329973190875,39.6499160895222,0.0007259983882436484,1.1652842102006884,-1.0531165187013025,0.29321154676335404
-204.55799923549355,184.5826773130241,-0.031753514985304945,-0.4474219611378487,47.93229884048219,-0.1997197949622031,1.542450238396884,47.782068421955444,47.932309358291974,10.781724495215434,1203,204.55799923549355,27570075.36502805,0.8601318851022116,0.8603172269404684,0.6132260328916468,0.5671222390529701,0.2667655497939561,4.03033029298634,0.3922445430339025,316.44456186401897,22.971224183968904,100137.16073331093,24.81833416791262,721.8859647270439,-0.0050150703618384584,1.7302605065232801,-1.4481995969180295,0.704749019190513,1211.9921046339084,1435.9988629405082,1468924.861694931,0.45425741575342965,-0.9521075800179442,31779158.364552274,35.586617350483436,3587.810112853821,-116.75537092191705,102.65585532015426,-0.00020364868962041054,-0.5504085397852498,19.42634167111197,0.3366543270886506,2.5838305053515622,17.42380374597125,19.426341672179408,15.784799160819073,3735,116.75537092191705,4528593.00917105,0.9014540591199053,1.361025581619641,0.8809092613350759,0.8806586927284846,0.9858393716700767,1.148762862885042,0.8125843031515784,8.31517320158014,3.773198640787682,69.14210537227653,4.590047963764407,32.91338970311566,-0.004163325395484517,1.2159252474569588,-1.132930467556581,0.3662611040266497
-5139.285228944042,3228.1588112288246,0.0034695623507896016,0.44362986785246766,273.0603078144657,-3.6946721677337835,108.93448470390699,17.715150127283664,273.06030783650823,75.84685647371646,2743,5139.285228944042,894743180.5892235,0.9320303439837864,0.12929869665282379,0.0260804051922613,0.5661178489555252,0.2958864839911155,2.3284873834430146,0.636283398065585,2599.9068777776115,745.4950678593311,6759515.773115328,5.988857112097753,44.90060029336612,0.002978195466384434,2.2869986410247694,-2.006044569507794,0.695024277495599,1246.0163514344101,1665.0255358572422,1552556.7480419194,0.368606416063607,-1.157575635029018,38923801.04788754,119.61206117098526,3690.482572088208,-2649.4383734513845,1849.87224949295,0.0002371497736812908,0.025223841333295915,139.54512898472095,-0.06474744622875707,73.79432642319483,8.247774225490053,139.54512898492246,81.47242574579408,3011,2649.4383734513845,233674116.2810238,0.8702920861395996,0.21058321176155848,0.03498999579855389,0.7931964267469643,0.6564370991111373,1.3925299349776987,0.7915120239672128,413.0000274796012,194.6959809034735,170569.02269815136,3.3132033022991996,13.20174966944694,0.0003449341306795105,1.8255598559326853,-1.5551630791939783,0.5624515765817615
-122.600967128603,123.93604556237835,0.13093699248138738,1.118003460834407,25.897421772466668,-0.047412498762912585,3.1677684159689043,20.25224301165433,25.897752778127888,3.9613658853861136,778,123.93604556237835,8048323.187484369,0.8736844610898139,0.5954385965107738,0.35647168919256955,0.4550721525061587,0.18016375756186015,5.865334531651995,0.3294700553416463,71.22607029564969,6.705646936787506,5073.153089760832,17.433302881518188,366.172464767156,0.0002964578153290577,1.7226624740478973,-1.4141099708101892,0.6829097106760399,481.8833334892009,721.9759933818221,232211.5470946644,0.10538637305308496,-1.1841781192276766,6781147.939029,6.286862660115433,1500.9063413324905,-226.06323860180964,277.61724917042005,0.002385203267077638,-0.08895795496023484,18.874946882194838,0.4179299649674753,36.858814265807986,14.32444924542127,18.874947032902405,11.477508886302353,3941,277.61724917042005,4275163.505938455,0.9274937994526411,1.3264754774891232,1.15531377625985,0.8575483491669726,0.7402820453267831,1.5407715034363574,0.8362266567250055,12.39503674340444,3.5620425243027163,153.63693587034612,32.09515657093741,1655.0703768992933,-0.001045631207573795,1.0981376756011976,-0.9920547085260668,0.35303698421311747
-215.44522262132983,251.69998656174698,0.10103586118416832,-0.3189844999754221,29.76842623490326,0.3304746435649856,19.447360428094424,16.22211204734247,29.76859769535881,3.9380386104208585,956,251.69998656174698,10634032.904977461,0.8437620886598584,0.44684609402785735,0.32178138785894383,0.4048402853036401,0.1505346904242165,6.340030676029892,0.3901253482391583,83.80908586265217,8.86011531914224,7023.962873133403,17.452066089346147,370.18831795124294,0.001087873553978741,1.828344072238763,-1.3856396826092776,0.5501041546940832,130.8359674660563,163.51179701080653,17118.050382778947,0.6523317931253141,-0.5966521144291903,394687.4233003393,3.4396860908179687,423.37368452833016,-112.0765360569501,144.04848494102947,0.0003697883713328204,-0.02332303305434902,8.121544570780648,0.7363894535211302,61.14837427923017,4.806111486764044,8.12154457919921,6.409354716598898,3763,144.04848494102947,791513.8362230407,0.8991213552331142,0.9113423254083863,0.7769191625158833,0.8788707730062469,0.9520735042722597,1.1750379545801783,0.8317379120386312,1.3089836899057112,0.6594849479937672,1.7134383004391711,4.05015742308913,24.463719134063883,2.5568741550141723e-05,1.3375677403762924,-1.2356445077785085,0.47330634608892636
-5800.096310146677,3627.331317149969,-0.002467543555169679,0.4508298232142103,421.78093080292996,-2.080035060709116,46.70433639577139,32.86322417825083,421.7809308101479,112.18024270187927,1812,5800.096310146677,2134789843.140897,0.934603068457641,0.16444417150594814,0.034877068291506906,0.5706127478301908,0.2893364371223268,2.720974420219954,0.6053539116073988,7456.30868827856,1778.6950867087412,55596539.25489835,8.545256942455245,91.67581978075977,-0.07960123518994024,0.9331935596570067,-0.6232372774526872,0.5290766613084906,1299.4188153987861,6335.478586093861,1688489.2578123847,-0.11593455591681544,-1.155490724903106,376441003.5539963,4111.2991581864335,8104.350806022142,-2482.418870473403,3020.013122858134,0.008132147218380214,-0.1427347421625067,206.84220567541172,0.7028845030969866,37.62833628407558,91.93449222902271,206.84220583527227,120.48614224119102,3450,3020.013122858134,513404377.37761366,0.937804697963827,1.0102743261638598,0.6043372677263982,0.8527928612255788,0.7150200978766222,1.622087391606607,0.8128463235408151,1008.5452583632601,427.7656862056589,1017163.5381670151,4.964325332618371,34.51640753261271,0.12702664929765936,1.1293476045065118,-0.8312887069206569,0.42765156159071094
-121.91655520243637,113.7324462774243,0.11769492033712839,0.26018400031837263,16.98705150099488,-0.15999201647991884,5.181232835078983,18.190467214169274,16.987459221193898,6.869741338610542,2396,121.91655520243637,3462885.2495007077,0.9204952648273335,1.425403149765799,1.31378034612821,0.7576206868066127,0.4968027969547148,2.338485783685192,0.675498663005466,19.01806933663161,2.885118333918871,361.68696129292744,18.876530779975546,495.41505690401306,0.0009973499546768044,1.3980449713134642,-1.0642375345789212,0.5335168313611051,70.88177680270688,78.62786471344843,5024.226282708756,0.7378314887103161,-0.7589481174387531,100859.10652894594,2.9825206956503134,216.72277727574175,-40.600821990117275,39.850076200052285,0.00031885120696688524,0.12554722336486285,7.139915675479684,-0.42147779517026274,2.492701477052967,7.904346849490926,7.139915682599242,5.262274629413715,3755,40.600821990117275,611740.7514555192,0.907606901352403,1.5635386899969896,1.399325237245031,0.8802568994906271,0.8902599052787251,1.260359107245571,0.849290658994085,0.9532534155832687,0.5096990086948225,0.9086920743211679,3.124453781838204,13.175384151272059,-0.0007164581162092199,1.3979054932412613,-1.2149574645630414,0.48996872174849004
-1041.9092755150243,439.89228393145174,-0.08318170248088953,-0.7203156082510094,85.30075771479991,-1.501824652918602,24.33062872204753,22.966709355365168,85.30079827243485,6.698304501885143,716,1041.9092755150243,87314714.23097548,0.8501016119131717,0.1992580166145841,0.0869034923610562,0.2809442961481589,0.08727946367089627,10.001123142272347,0.32430749782747886,826.632814228641,72.75006765591397,683321.809559563,19.561171721048662,453.4582984464773,0.0007020362639802019,1.9533558307658516,-1.3718560469520367,0.4152514180143791,2489.2829561017434,3194.754403342048,6196529.635538634,0.6511491568954213,-0.674850532405376,147626867.99890837,500.7402408682072,8089.221903766785,-542.9626698642815,512.4714315509898,-0.011144266075621412,-6.831062764231005,163.0468157525773,0.07466969233471098,-1.0174870723750096,277.3751317702169,163.04681613343314,106.60108530398226,2692,542.9626698642815,319011171.0149947,0.8046804247323776,0.9616637249487958,0.911715119642875,0.7803357804349493,0.7216766319486204,1.173167486033975,0.3256679516808444,10929.93942872735,265.79834154695766,119463575.91564873,53.31581974669304,2884.4298859814503,0.00838772546039393,1.527897402373057,-1.0913377390124093,0.13882606902070266
-563.3962590519695,586.5840082828806,0.04971277466315355,-0.1644058674832256,58.634538174524295,-1.2802483720406372,48.889736088297646,14.405832128832744,58.634559248788705,6.4216976977308615,1709,586.5840082828806,41256138.45959655,0.872304312476533,0.3649110939242215,0.2168466033571544,0.3644111447056856,0.12661964743497742,7.926846755898281,0.2951125803296816,336.7189754915573,34.37436160912928,113379.66845608395,14.473122074308256,250.16222759838405,-0.002646834868342038,1.7251810706342026,-1.4600775777906403,0.6614739610588773,799.3288356728543,2492.528346964761,638926.587538121,0.5817269358534222,-1.1416024173027677,61664617.331649065,1617.0910231675452,3936.192724401199,-53.040831540399815,83.21934257177587,0.0002525291472414848,-0.33175259426030057,11.069488055923665,0.18356637344712537,1.6425767484662623,12.852393312924335,11.069488058804149,9.502029657880414,4156,83.21934257177587,1470402.7906080917,0.9164956392865204,1.5194022815944388,1.3140847574177819,0.8867551835623251,1.0627954711611909,1.1095600079734096,0.8130976603504627,2.6025510755199366,1.2251314696240958,6.7732721006899785,3.846852135536306,21.546148906698072,-0.0005948105663880904,1.0749603590542391,-1.0998804520864855,0.36078425799004904
-114.07042674487673,142.39912555100355,0.031102170212867614,-0.1735279848139153,20.14757250883997,0.37521756607054463,6.238175496878318,19.964490290264305,20.14759651531557,4.610159345039896,968,142.39912555100355,4871107.744127474,0.7440323237472484,0.7107120390592185,0.5689652148569169,0.5216693133405865,0.24624180746489177,3.0009112692057007,0.5528393905460548,24.092538099001718,4.05857035159771,580.4503920518493,11.530480437590162,170.09874044398993,-0.003078913098317884,1.9721307081488444,-1.4361052180054807,0.4377016141322512,116.9786824008219,183.23571273006277,13684.012136232357,0.330474675356464,-1.0008576877360076,425334.0470033379,15.473120128442872,396.65473459065754,-333.49321681798455,354.15188421919777,-0.004934225791512705,0.6586093545311531,36.947161116498194,0.07298696688563358,5.067524696836349,46.63505782691915,36.947161445976604,29.036816423724083,4381,354.15188421919777,16381112.86698072,0.9468943649606785,1.8129665892909257,1.7718112671675632,0.9422645571100945,1.0586745195213705,1.2657819230507172,0.7242847289299301,204.1209960474488,13.64865237028971,41665.38102740261,41.509859443446366,1881.8417221276973,0.0017484373420032229,0.8985291386228984,-0.8183913544925947,0.45106616193577737
